59	12	2340	1063	208
60	12	2340	1064	208
90	12	2340	1065	208
110	12	2340	1065	209
59	12	2340	1066	209
59	12	2340	1067	209
60	12	2340	1068	209
59	12	2340	1069	209
59	12	2340	1070	209
61	12	2340	1071	209
59	12	2340	1072	209
59	12	2340	1073	209
60	12	2340	1074	209
59	12	2340	1075	209
60	12	2340	1076	209
120	12	2340	1076	210
37	12	2340	1077	210
75	12	2340	1078	210
15	12	2340	1079	210
59	12	2340	1080	210
61	12	2340	1081	210
80	12	2340	1082	210
61	12	2340	1083	210
61	12	2340	1084	210
65	12	2340	1085	210
65	12	2340	1086	210
80	12	2340	1087	210
60	12	2340	1088	210
61	12	2340	1089	210
112	12	2340	1089	211
17	12	2340	1090	211
69	12	2340	1091	211
59	12	2340	1092	211
59	12	2340	1093	211
59	12	2340	1094	211
60	12	2340	1095	211
63	12	2340	1096	211
63	12	2340	1097	211
79	12	2340	1098	211
67	12	2340	1099	211
60	12	2340	1100	211
61	12	2340	1101	211
61	12	2340	1102	211
92	12	2340	1103	211
120	12	2340	1103	212
60	12	2340	1104	212
59	12	2340	1105	212
59	12	2340	1106	212
59	12	2340	1107	212
59	12	2340	1108	212
59	12	2340	1109	212
59	12	2340	1110	212
59	12	2340	1111	212
59	12	2340	1112	212
59	12	2340	1113	212
60	12	2340	1114	212
143	12	2340	1114	213
22	12	2340	1115	213
13	12	2340	1116	213
85	12	2340	1117	213
99	12	2340	1118	213
67	12	2340	1119	213
96	12	2340	1120	213
62	12	2340	1121	213
63	12	2340	1122	213
63	12	2340	1123	213
63	12	2340	1124	213
64	12	2340	1125	213
64	12	2340	1126	213
96	12	2340	1127	213
319	12	2340	1127	214
84	12	2340	1128	214
63	12	2340	1129	214
64	12	2340	1130	214
65	12	2340	1131	214
66	12	2340	1132	214
75	12	2340	1133	214
81	12	2340	1134	214
121	12	2340	1134	215
19	12	2340	1135	215
17	12	2340	1136	215
12	12	2340	1137	215
106	12	2340	1137	216
84	12	2340	1138	216
75	12	2340	1139	216
67	12	2340	1140	216
60	12	2340	1141	216
59	12	2340	1142	216
59	12	2340	1143	216
60	12	2340	1144	216
59	12	2340	1145	216
59	12	2340	1146	216
61	12	2340	1147	216
223	12	2340	1147	217
61	12	2340	1148	217
59	12	2340	1149	217
77	12	2340	1150	217
64	12	2340	1151	217
70	12	2340	1152	217
60	12	2340	1153	217
60	12	2340	1154	217
59	12	2340	1155	217
59	12	2340	1156	217
58	12	2340	1157	217
122	12	2340	1157	218
82	12	2340	1158	218
64	12	2340	1159	218
74	12	2340	1160	218
62	12	2340	1161	218
61	12	2340	1162	218
62	12	2340	1163	218
72	12	2340	1164	218
61	12	2340	1165	218
61	12	2340	1166	218
61	12	2340	1167	218
62	12	2340	1168	218
73	12	2340	1169	218
222	12	2340	1169	219
61	12	2340	1170	219
34	12	2340	1171	219
32	12	2340	1172	219
33	12	2340	1173	219
69	12	2340	1174	219
66	12	2340	1175	219
64	12	2340	1176	219
77	12	2340	1177	219
65	12	2340	1178	219
64	12	2340	1179	219
65	12	2340	1180	219
100	12	2340	1180	220
77	12	2340	1181	220
61	12	2340	1182	220
59	12	2340	1183	220
59	12	2340	1184	220
59	12	2340	1185	220
59	12	2340	1186	220
59	12	2340	1187	220
60	12	2340	1188	220
59	12	2340	1189	220
72	12	2340	1190	220
64	12	2340	1191	220
65	12	2340	1192	220
60	12	2340	1193	220
168	12	2340	1193	221
63	12	2340	1194	221
62	12	2340	1195	221
62	12	2340	1196	221
74	12	2340	1197	221
62	12	2340	1198	221
61	12	2340	1199	221
62	12	2340	1200	221
73	12	2340	1201	221
62	12	2340	1202	221
63	12	2340	1203	221
62	12	2340	1204	221
101	12	2340	1204	222
53	12	2340	1205	222
61	12	2340	1206	222
60	12	2340	1207	222
59	12	2340	1208	222
60	12	2340	1209	222
61	12	2340	1210	222
60	12	2340	1211	222
61	12	2340	1212	222
64	12	2340	1213	222
75	12	2340	1214	222
62	12	2340	1215	222
60	12	2340	1216	222
62	12	2340	1217	222
106	12	2340	1217	223
35	12	2340	1218	223
62	12	2340	1219	223
82	12	2340	1220	223
60	12	2340	1221	223
60	12	2340	1222	223
61	12	2340	1223	223
62	12	2340	1224	223
65	12	2340	1225	223
66	12	2340	1226	223
62	12	2340	1227	223
60	12	2340	1228	223
93	12	2340	1229	223
57	12	2340	1230	223
88	12	2340	1231	223
63	12	2340	1232	223
64	12	2340	1233	223
83	12	2340	1234	223
66	12	2340	1235	223
62	12	2340	1236	223
79	12	2340	1237	223
113	12	2340	1237	224
175	12	2340	1237	225
324	12	2340	1237	226
41	12	2340	1238	226
65	12	2340	1239	226
62	12	2340	1240	226
62	12	2340	1241	226
62	12	2340	1242	226
62	12	2340	1243	226
75	12	2340	1244	226
62	12	2340	1245	226
64	12	2340	1246	226
62	12	2340	1247	226
171	12	2340	1247	227
63	12	2340	1248	227
62	12	2340	1249	227
74	12	2340	1250	227
62	12	2340	1251	227
61	12	2340	1252	227
62	12	2340	1253	227
62	12	2340	1254	227
73	12	2340	1255	227
62	12	2340	1256	227
61	12	2340	1257	227
114	12	2340	1257	228
107	12	2340	1257	229
63	12	2340	1258	229
75	12	2340	1259	229
61	12	2340	1260	229
62	12	2340	1261	229
62	12	2340	1262	229
62	12	2340	1263	229
73	12	2340	1264	229
62	12	2340	1265	229
62	12	2340	1266	229
62	12	2340	1267	229
109	12	2340	1267	230
96	12	2340	1268	230
61	12	2340	1269	230
62	12	2340	1270	230
74	12	2340	1271	230
61	12	2340	1272	230
62	12	2340	1273	230
63	12	2340	1274	230
62	12	2340	1275	230
74	12	2340	1276	230
61	12	2340	1277	230
62	12	2340	1278	230
62	12	2340	1279	230
97	12	2340	1280	230
54	12	2340	1281	230
64	12	2340	1282	230
86	12	2340	1283	230
61	12	2340	1284	230
62	12	2340	1285	230
73	12	2340	1286	230
61	12	2340	1287	230
61	12	2340	1288	230
62	12	2340	1289	230
62	12	2340	1290	230
74	12	2340	1291	230
62	12	2340	1292	230
117	12	2340	1292	231
19	12	2340	1293	231
102	12	2340	1293	232
65	12	2340	1294	232
1238	12	2340	1294	233
47	12	2340	1295	233
21	12	2340	1296	233
30	12	2340	1297	233
31	12	2340	1298	233
32	12	2340	1299	233
34	12	2340	1300	233
30	12	2340	1301	233
29	12	2340	1302	233
31	12	2340	1303	233
29	12	2340	1304	233
30	12	2340	1305	233
65	12	2340	1306	233
33	12	2340	1307	233
29	12	2340	1308	233
31	12	2340	1309	233
32	12	2340	1310	233
15	12	2340	1311	233
30	12	2340	1312	233
31	12	2340	1313	233
30	12	2340	1314	233
30	12	2340	1315	233
33	12	2340	1316	233
38	12	2340	1317	233
29	12	2340	1318	233
72	12	2340	1319	233
30	12	2340	1320	233
30	12	2340	1321	233
30	12	2340	1322	233
29	12	2340	1323	233
29	12	2340	1324	233
30	12	2340	1325	233
30	12	2340	1326	233
31	12	2340	1327	233
30	12	2340	1328	233
30	12	2340	1329	233
30	12	2340	1330	233
77	12	2340	1331	233
14	12	2340	1332	233
29	12	2340	1333	233
30	12	2340	1334	233
55	12	2340	1335	233
30	12	2340	1336	233
32	12	2340	1337	233
31	12	2340	1338	233
30	12	2340	1339	233
31	12	2340	1340	233
31	12	2340	1341	233
1122	12	2340	1341	234
51	12	2340	1342	234
2083	12	2340	1342	235
163	12	2340	1342	236
22	12	2340	1343	236
75	12	2340	1344	236
44	12	2340	1345	236
32	12	2340	1346	236
148	12	2340	1346	237
157	12	2340	1346	238
92	12	2340	1347	238
44	12	2340	1348	238
37	12	2340	1349	238
29	12	2340	1350	238
33	12	2340	1351	238
34	12	2340	1352	238
58	12	2340	1353	238
31	12	2340	1354	238
22	12	2340	1355	238
1640	12	2340	1355	239
402	12	2340	1355	240
331	12	2340	1355	241
268	12	2340	1355	242
523	12	2340	1355	243
108	12	2340	1355	244
75	12	2340	1356	244
107	12	2340	1356	245
136	12	2340	1356	246
127	12	2340	1356	247
603	12	2340	1356	248
962	12	2340	1356	249
618	12	2340	1356	250
69	12	2340	1357	250
63	12	2340	1358	250
74	12	2340	1359	250
62	12	2340	1360	250
62	12	2340	1361	250
62	12	2340	1362	250
73	12	2340	1363	250
99	12	2340	1364	250
101	12	2340	1364	251
65	12	2340	1365	251
62	12	2340	1366	251
75	12	2340	1367	251
61	12	2340	1368	251
61	12	2340	1369	251
62	12	2340	1370	251
72	12	2340	1371	251
61	12	2340	1372	251
61	12	2340	1373	251
62	12	2340	1374	251
128	12	2340	1374	252
148	12	2340	1374	253
63	12	2340	1375	253
62	12	2340	1376	253
74	12	2340	1377	253
61	12	2340	1378	253
64	12	2340	1379	253
62	12	2340	1380	253
74	12	2340	1381	253
61	12	2340	1382	253
62	12	2340	1383	253
62	12	2340	1384	253
124	12	2340	1384	254
55	12	2340	1385	254
62	12	2340	1386	254
62	12	2340	1387	254
74	12	2340	1388	254
62	12	2340	1389	254
61	12	2340	1390	254
62	12	2340	1391	254
74	12	2340	1392	254
62	12	2340	1393	254
63	12	2340	1394	254
61	12	2340	1395	254
73	12	2340	1396	254
117	12	2340	1396	255
65	12	2340	1397	255
62	12	2340	1398	255
62	12	2340	1399	255
62	12	2340	1400	255
73	12	2340	1401	255
62	12	2340	1402	255
61	12	2340	1403	255
62	12	2340	1404	255
73	12	2340	1405	255
62	12	2340	1406	255
61	12	2340	1407	255
62	12	2340	1408	255
117	12	2340	1408	256
94	12	2340	1409	256
62	12	2340	1410	256
62	12	2340	1411	256
62	12	2340	1412	256
74	12	2340	1413	256
62	12	2340	1414	256
62	12	2340	1415	256
62	12	2340	1416	256
73	12	2340	1417	256
62	12	2340	1418	256
61	12	2340	1419	256
61	12	2340	1420	256
116	12	2340	1420	257
63	12	2340	1421	257
62	12	2340	1422	257
74	12	2340	1423	257
62	12	2340	1424	257
62	12	2340	1425	257
61	12	2340	1426	257
73	12	2340	1427	257
62	12	2340	1428	257
62	12	2340	1429	257
61	12	2340	1430	257
62	12	2340	1431	257
73	12	2340	1432	257
109	12	2340	1432	258
63	12	2340	1433	258
62	12	2340	1434	258
61	12	2340	1435	258
61	12	2340	1436	258
73	12	2340	1437	258
63	12	2340	1438	258
61	12	2340	1439	258
61	12	2340	1440	258
73	12	2340	1441	258
62	12	2340	1442	258
61	12	2340	1443	258
62	12	2340	1444	258
121	12	2340	1444	259
102	12	2340	1444	260
69	12	2340	1445	260
73	12	2340	1446	260
61	12	2340	1447	260
62	12	2340	1448	260
61	12	2340	1449	260
61	12	2340	1450	260
74	12	2340	1451	260
63	12	2340	1452	260
61	12	2340	1453	260
62	12	2340	1454	260
129	12	2340	1454	261
51	12	2340	1455	261
62	12	2340	1456	261
73	12	2340	1457	261
62	12	2340	1458	261
61	12	2340	1459	261
62	12	2340	1460	261
73	12	2340	1461	261
61	12	2340	1462	261
61	12	2340	1463	261
62	12	2340	1464	261
77	12	2340	1465	261
62	12	2340	1466	261
167	12	2340	1466	262
118	12	2340	1466	263
99	12	2340	1467	263
68	12	2340	1468	263
78	12	2340	1469	263
65	12	2340	1470	263
65	12	2340	1471	263
65	12	2340	1472	263
77	12	2340	1473	263
65	12	2340	1474	263
105	12	2340	1474	264
65	12	2340	1475	264
65	12	2340	1476	264
65	12	2340	1477	264
77	12	2340	1478	264
65	12	2340	1479	264
67	12	2340	1480	264
65	12	2340	1481	264
65	12	2340	1482	264
78	12	2340	1483	264
64	12	2340	1484	264
65	12	2340	1485	264
97	12	2340	1486	264
56	12	2340	1487	264
65	12	2340	1488	264
82	12	2340	1489	264
64	12	2340	1490	264
64	12	2340	1491	264
64	12	2340	1492	264
76	12	2340	1493	264
64	12	2340	1494	264
64	12	2340	1495	264
65	12	2340	1496	264
76	12	2340	1497	264
64	12	2340	1498	264
67	12	2340	1499	264
80	12	2340	1500	264
64	12	2340	1501	264
94	12	2340	1502	264
52	12	2340	1503	264
68	12	2340	1504	264
149	12	2340	1504	265
73	12	2340	1505	265
181	12	2340	1505	266
648	12	2340	1505	267
330	12	2340	1505	268
168	12	2340	1505	269
110	12	2340	1505	270
66	12	2340	1506	270
77	12	2340	1507	270
63	12	2340	1508	270
64	12	2340	1509	270
64	12	2340	1510	270
63	12	2340	1511	270
75	12	2340	1512	270
63	12	2340	1513	270
63	12	2340	1514	270
63	12	2340	1515	270
97	12	2340	1516	270
85	12	2340	1517	270
64	12	2340	1518	270
64	12	2340	1519	270
76	12	2340	1520	270
64	12	2340	1521	270
64	12	2340	1522	270
63	12	2340	1523	270
64	12	2340	1524	270
75	12	2340	1525	270
63	12	2340	1526	270
63	12	2340	1527	270
63	12	2340	1528	270
83	12	2340	1529	270
66	12	2340	1530	270
64	12	2340	1531	270
63	12	2340	1532	270
76	12	2340	1533	270
64	12	2340	1534	270
63	12	2340	1535	270
63	12	2340	1536	270
76	12	2340	1537	270
65	12	2340	1538	270
64	12	2340	1539	270
63	12	2340	1540	270
63	12	2340	1541	270
80	12	2340	1542	270
69	12	2340	1543	270
64	12	2340	1544	270
63	12	2340	1545	270
77	12	2340	1546	270
63	12	2340	1547	270
64	12	2340	1548	270
64	12	2340	1549	270
75	12	2340	1550	270
63	12	2340	1551	270
63	12	2340	1552	270
63	12	2340	1553	270
65	12	2340	1554	270
149	12	2340	1554	271
78	12	2340	1555	271
70	12	2340	1556	271
63	12	2340	1557	271
76	12	2340	1558	271
64	12	2340	1559	271
64	12	2340	1560	271
63	12	2340	1561	271
76	12	2340	1562	271
63	12	2340	1563	271
64	12	2340	1564	271
64	12	2340	1565	271
105	12	2340	1565	272
59	12	2340	1566	272
63	12	2340	1567	272
64	12	2340	1568	272
66	12	2340	1569	272
67	12	2340	1570	272
67	12	2340	1571	272
76	12	2340	1572	272
64	12	2340	1573	272
64	12	2340	1574	272
64	12	2340	1575	272
74	12	2340	1576	272
65	12	2340	1577	272
112	12	2340	1577	273
53	12	2340	1578	273
65	12	2340	1579	273
64	12	2340	1580	273
64	12	2340	1581	273
77	12	2340	1582	273
65	12	2340	1583	273
63	12	2340	1584	273
64	12	2340	1585	273
75	12	2340	1586	273
64	12	2340	1587	273
64	12	2340	1588	273
62	12	2340	1589	273
108	12	2340	1589	274
70	12	2340	1590	274
68	12	2340	1591	274
68	12	2340	1592	274
69	12	2340	1593	274
67	12	2340	1594	274
68	12	2340	1595	274
68	12	2340	1596	274
68	12	2340	1597	274
70	12	2340	1598	274
69	12	2340	1599	274
68	12	2340	1600	274
89	12	2340	1601	274
70	12	2340	1602	274
69	12	2340	1603	274
68	12	2340	1604	274
69	12	2340	1605	274
68	12	2340	1606	274
68	12	2340	1607	274
1851	12	2340	1607	275
43	12	2340	1608	275
34	12	2340	1609	275
33	12	2340	1610	275
32	12	2340	1611	275
31	12	2340	1612	275
33	12	2340	1613	275
32	12	2340	1614	275
32	12	2340	1615	275
31	12	2340	1616	275
32	12	2340	1617	275
32	12	2340	1618	275
31	12	2340	1619	275
32	12	2340	1620	275
31	12	2340	1621	275
88	12	2340	1622	275
33	12	2340	1623	275
32	12	2340	1624	275
31	12	2340	1625	275
31	12	2340	1626	275
32	12	2340	1627	275
32	12	2340	1628	275
33	12	2340	1629	275
32	12	2340	1630	275
31	12	2340	1631	275
31	12	2340	1632	275
31	12	2340	1633	275
32	12	2340	1634	275
32	12	2340	1635	275
32	12	2340	1636	275
31	12	2340	1637	275
32	12	2340	1638	275
41	12	2340	1639	275
32	12	2340	1640	275
31	12	2340	1641	275
31	12	2340	1642	275
31	12	2340	1643	275
32	12	2340	1644	275
50	12	2340	1645	275
32	12	2340	1646	275
31	12	2340	1647	275
31	12	2340	1648	275
32	12	2340	1649	275
31	12	2340	1650	275
31	12	2340	1651	275
31	12	2340	1652	275
31	12	2340	1653	275
32	12	2340	1654	275
31	12	2340	1655	275
31	12	2340	1656	275
32	12	2340	1657	275
31	12	2340	1658	275
37	12	2340	1659	275
33	12	2340	1660	275
33	12	2340	1661	275
32	12	2340	1662	275
31	12	2340	1663	275
31	12	2340	1664	275
31	12	2340	1665	275
31	12	2340	1666	275
32	12	2340	1667	275
31	12	2340	1668	275
31	12	2340	1669	275
41	12	2340	1670	275
32	12	2340	1671	275
31	12	2340	1672	275
789	12	2340	1672	276
64	12	2340	1673	276
36	12	2340	1674	276
33	12	2340	1675	276
33	12	2340	1676	276
2327	12	2340	1676	277
103	12	2340	1676	278
34	12	2340	1677	278
32	12	2340	1678	278
31	12	2340	1679	278
33	12	2340	1680	278
33	12	2340	1681	278
36	12	2340	1682	278
57	12	2340	1683	278
231	12	2340	1683	279
60	12	2340	1684	279
60	12	2340	1685	279
32	12	2340	1686	279
33	12	2340	1687	279
38	12	2340	1688	279
62	12	2340	1689	279
36	12	2340	1690	279
1714	12	2340	1690	280
376	12	2340	1690	281
165	12	2340	1690	282
228	12	2340	1690	283
481	12	2340	1690	284
192	12	2340	1690	285
110	12	2340	1690	286
102	12	2340	1690	287
407	12	2340	1690	288
594	12	2340	1690	289
1561	12	2340	1690	290
85	12	2340	1691	290
39	12	2340	1692	290
33	12	2340	1693	290
35	12	2340	1694	290
32	12	2340	1695	290
33	12	2340	1696	290
32	12	2340	1697	290
33	12	2340	1698	290
32	12	2340	1699	290
48	12	2340	1700	290
32	12	2340	1701	290
32	12	2340	1702	290
31	12	2340	1703	290
32	12	2340	1704	290
31	12	2340	1705	290
31	12	2340	1706	290
32	12	2340	1707	290
32	12	2340	1708	290
32	12	2340	1709	290
33	12	2340	1710	290
32	12	2340	1711	290
31	12	2340	1712	290
32	12	2340	1713	290
37	12	2340	1714	290
49	12	2340	1715	290
33	12	2340	1716	290
32	12	2340	1717	290
89	12	2340	1718	290
34	12	2340	1719	290
68	12	2340	1720	290
66	12	2340	1721	290
65	12	2340	1722	290
64	12	2340	1723	290
77	12	2340	1724	290
64	12	2340	1725	290
65	12	2340	1726	290
65	12	2340	1727	290
77	12	2340	1728	290
107	12	2340	1728	291
110	12	2340	1728	292
65	12	2340	1729	292
64	12	2340	1730	292
65	12	2340	1731	292
76	12	2340	1732	292
63	12	2340	1733	292
64	12	2340	1734	292
64	12	2340	1735	292
76	12	2340	1736	292
63	12	2340	1737	292
65	12	2340	1738	292
136	12	2340	1738	293
47	12	2340	1739	293
53	12	2340	1740	293
64	12	2340	1741	293
62	12	2340	1742	293
63	12	2340	1743	293
62	12	2340	1744	293
63	12	2340	1745	293
74	12	2340	1746	293
62	12	2340	1747	293
63	12	2340	1748	293
62	12	2340	1749	293
63	12	2340	1750	293
97	12	2340	1751	293
108	12	2340	1751	294
62	12	2340	1752	294
62	12	2340	1753	294
75	12	2340	1754	294
62	12	2340	1755	294
63	12	2340	1756	294
63	12	2340	1757	294
62	12	2340	1758	294
73	12	2340	1759	294
62	12	2340	1760	294
62	12	2340	1761	294
63	12	2340	1762	294
119	12	2340	1762	295
77	12	2340	1763	295
63	12	2340	1764	295
62	12	2340	1765	295
62	12	2340	1766	295
73	12	2340	1767	295
62	12	2340	1768	295
63	12	2340	1769	295
62	12	2340	1770	295
68	12	2340	1771	295
74	12	2340	1772	295
62	12	2340	1773	295
63	12	2340	1774	295
112	12	2340	1774	296
63	12	2340	1775	296
62	12	2340	1776	296
73	12	2340	1777	296
61	12	2340	1778	296
62	12	2340	1779	296
62	12	2340	1780	296
63	12	2340	1781	296
74	12	2340	1782	296
62	12	2340	1783	296
63	12	2340	1784	296
62	12	2340	1785	296
136	12	2340	1785	297
69	12	2340	1786	297
62	12	2340	1787	297
62	12	2340	1788	297
75	12	2340	1789	297
66	12	2340	1790	297
93	12	2340	1791	297
66	12	2340	1792	297
78	12	2340	1793	297
65	12	2340	1794	297
74	12	2340	1795	297
259	12	2340	1795	298
197	12	2340	1795	299
151	12	2340	1795	300
84	12	2340	1796	300
64	12	2340	1797	300
62	12	2340	1798	300
63	12	2340	1799	300
75	12	2340	1800	300
122	12	2340	1800	301
49	12	2340	1801	301
63	12	2340	1802	301
74	12	2340	1803	301
62	12	2340	1804	301
63	12	2340	1805	301
63	12	2340	1806	301
74	12	2340	1807	301
62	12	2340	1808	301
63	12	2340	1809	301
74	12	2340	1810	301
63	12	2340	1811	301
63	12	2340	1812	301
86	12	2340	1813	301
75	12	2340	1814	301
62	12	2340	1815	301
62	12	2340	1816	301
62	12	2340	1817	301
74	12	2340	1818	301
62	12	2340	1819	301
61	12	2340	1820	301
61	12	2340	1821	301
74	12	2340	1822	301
62	12	2340	1823	301
126	12	2340	1823	302
57	12	2340	1824	302
64	12	2340	1825	302
64	12	2340	1826	302
62	12	2340	1827	302
61	12	2340	1828	302
74	12	2340	1829	302
61	12	2340	1830	302
62	12	2340	1831	302
62	12	2340	1832	302
62	12	2340	1833	302
74	12	2340	1834	302
86	12	2340	1835	302
106	12	2340	1835	303
63	12	2340	1836	303
62	12	2340	1837	303
62	12	2340	1838	303
62	12	2340	1839	303
62	12	2340	1840	303
75	12	2340	1841	303
62	12	2340	1842	303
62	12	2340	1843	303
61	12	2340	1844	303
73	12	2340	1845	303
73	12	2340	1846	303
61	12	2340	1847	303
147	12	2340	1847	304
62	12	2340	1848	304
62	12	2340	1849	304
73	12	2340	1850	304
62	12	2340	1851	304
61	12	2340	1852	304
62	12	2340	1853	304
61	12	2340	1854	304
74	12	2340	1855	304
63	12	2340	1856	304
62	12	2340	1857	304
61	12	2340	1858	304
109	12	2340	1858	305
82	12	2340	1859	305
73	12	2340	1860	305
62	12	2340	1861	305
62	12	2340	1862	305
62	12	2340	1863	305
74	12	2340	1864	305
62	12	2340	1865	305
62	12	2340	1866	305
62	12	2340	1867	305
62	12	2340	1868	305
74	12	2340	1869	305
61	12	2340	1870	305
205	12	2340	1870	306
64	12	2340	1871	306
33	12	2340	1872	306
55	12	2340	1873	306
66	12	2340	1874	306
64	12	2340	1875	306
77	12	2340	1876	306
64	12	2340	1877	306
64	12	2340	1878	306
64	12	2340	1879	306
77	12	2340	1880	306
64	12	2340	1881	306
92	12	2340	1882	306
64	12	2340	1883	306
75	12	2340	1884	306
63	12	2340	1885	306
65	12	2340	1886	306
64	12	2340	1887	306
76	12	2340	1888	306
63	12	2340	1889	306
65	12	2340	1890	306
63	12	2340	1891	306
77	12	2340	1892	306
63	12	2340	1893	306
75	12	2340	1894	306
95	12	2340	1895	306
63	12	2340	1896	306
64	12	2340	1897	306
63	12	2340	1898	306
76	12	2340	1899	306
63	12	2340	1900	306
64	12	2340	1901	306
65	12	2340	1902	306
76	12	2340	1903	306
64	12	2340	1904	306
64	12	2340	1905	306
64	12	2340	1906	306
79	12	2340	1907	306
68	12	2340	1908	306
63	12	2340	1909	306
64	12	2340	1910	306
76	12	2340	1911	306
64	12	2340	1912	306
63	12	2340	1913	306
64	12	2340	1914	306
64	12	2340	1915	306
75	12	2340	1916	306
63	12	2340	1917	306
65	12	2340	1918	306
64	12	2340	1919	306
102	12	2340	1919	307
70	12	2340	1920	307
114	12	2340	1920	308
122	12	2340	1920	309
76	12	2340	1921	309
64	12	2340	1922	309
65	12	2340	1923	309
64	12	2340	1924	309
76	12	2340	1925	309
63	12	2340	1926	309
63	12	2340	1927	309
64	12	2340	1928	309
96	12	2340	1929	309
64	12	2340	1930	309
66	12	2340	1931	309
64	12	2340	1932	309
76	12	2340	1933	309
65	12	2340	1934	309
64	12	2340	1935	309
64	12	2340	1936	309
76	12	2340	1937	309
64	12	2340	1938	309
72	12	2340	1939	309
63	12	2340	1940	309
79	12	2340	1941	309
68	12	2340	1942	309
64	12	2340	1943	309
65	12	2340	1944	309
76	12	2340	1945	309
64	12	2340	1946	309
65	12	2340	1947	309
65	12	2340	1948	309
76	12	2340	1949	309
63	12	2340	1950	309
65	12	2340	1951	309
64	12	2340	1952	309
75	12	2340	1953	309
92	12	2340	1954	309
66	12	2340	1955	309
64	12	2340	1956	309
76	12	2340	1957	309
64	12	2340	1958	309
77	12	2340	1959	309
64	12	2340	1960	309
76	12	2340	1961	309
64	12	2340	1962	309
64	12	2340	1963	309
64	12	2340	1964	309
64	12	2340	1965	309
76	12	2340	1966	309
93	12	2340	1967	309
68	12	2340	1968	309
68	12	2340	1969	309
2036	12	2340	1969	310
51	12	2340	1970	310
32	12	2340	1971	310
31	12	2340	1972	310
31	12	2340	1973	310
31	12	2340	1974	310
31	12	2340	1975	310
32	12	2340	1976	310
30	12	2340	1977	310
32	12	2340	1978	310
31	12	2340	1979	310
31	12	2340	1980	310
31	12	2340	1981	310
31	12	2340	1982	310
30	12	2340	1983	310
31	12	2340	1984	310
31	12	2340	1985	310
43	12	2340	1986	310
80	12	2340	1987	310
31	12	2340	1988	310
30	12	2340	1989	310
31	12	2340	1990	310
31	12	2340	1991	310
31	12	2340	1992	310
31	12	2340	1993	310
42	12	2340	1994	310
31	12	2340	1995	310
30	12	2340	1996	310
30	12	2340	1997	310
31	12	2340	1998	310
31	12	2340	1999	310
31	12	2340	2000	310
30	12	2340	2001	310
31	12	2340	2002	310
31	12	2340	2003	310
30	12	2340	2004	310
30	12	2340	2005	310
31	12	2340	2006	310
30	12	2340	2007	310
30	12	2340	2008	310
30	12	2340	2009	310
32	12	2340	2010	310
60	12	2340	2011	310
31	12	2340	2012	310
31	12	2340	2013	310
31	12	2340	2014	310
30	12	2340	2015	310
30	12	2340	2016	310
30	12	2340	2017	310
31	12	2340	2018	310
31	12	2340	2019	310
31	12	2340	2020	310
31	12	2340	2021	310
30	12	2340	2022	310
31	12	2340	2023	310
30	12	2340	2024	310
31	12	2340	2025	310
31	12	2340	2026	310
31	12	2340	2027	310
31	12	2340	2028	310
